      0.39415271E+02      0.50738271E+02      0.67402852E+02
      0.39415271E+02      0.51090620E+02      0.67312669E+02
      0.39415271E+02      0.51442969E+02      0.67395622E+02
      0.39415271E+02      0.51795318E+02      0.67464197E+02
      0.39415271E+02      0.52147667E+02      0.67561824E+02
      0.39415271E+02      0.52500016E+02      0.67499966E+02
 
      0.39764079E+02      0.00000000E+00      0.66625967E+02
      0.39764079E+02      0.35234910E+00      0.66554710E+02
      0.39764079E+02      0.70469820E+00      0.66172524E+02
      0.39764079E+02      0.10570473E+01      0.65111201E+02
      0.39764079E+02      0.14093964E+01      0.64221959E+02
      0.39764079E+02      0.17617455E+01      0.64077448E+02
      0.39764079E+02      0.21140946E+01      0.63502597E+02
      0.39764079E+02      0.24664437E+01      0.63136796E+02
      0.39764079E+02      0.28187928E+01      0.63155092E+02
      0.39764079E+02      0.31711419E+01      0.62293385E+02
      0.39764079E+02      0.35234910E+01      0.61851530E+02
      0.39764079E+02      0.38758401E+01      0.61953280E+02
      0.39764079E+02      0.42281892E+01      0.61417576E+02
      0.39764079E+02      0.45805383E+01      0.60964259E+02
      0.39764079E+02      0.49328874E+01      0.61280890E+02
      0.39764079E+02      0.52852365E+01      0.62178299E+02
      0.39764079E+02      0.56375856E+01      0.62915435E+02
      0.39764079E+02      0.59899347E+01      0.63714043E+02
      0.39764079E+02      0.63422838E+01      0.64632912E+02
      0.39764079E+02      0.66946329E+01      0.64980350E+02
      0.39764079E+02      0.70469820E+01      0.65712340E+02
      0.39764079E+02      0.73993311E+01      0.66670493E+02
      0.39764079E+02      0.77516802E+01      0.66749053E+02
      0.39764079E+02      0.81040294E+01      0.66703655E+02
      0.39764079E+02      0.84563785E+01      0.66968145E+02
      0.39764079E+02      0.88087276E+01      0.67107816E+02
      0.39764079E+02      0.91610767E+01      0.67065479E+02
      0.39764079E+02      0.95134258E+01      0.67074845E+02
      0.39764079E+02      0.98657749E+01      0.66994072E+02
      0.39764079E+02      0.10218124E+02      0.66738776E+02
      0.39764079E+02      0.10570473E+02      0.66613810E+02
      0.39764079E+02      0.10922822E+02      0.66520464E+02
      0.39764079E+02      0.11275171E+02      0.66011689E+02
      0.39764079E+02      0.11627520E+02      0.64870514E+02
      0.39764079E+02      0.11979869E+02      0.64163343E+02
      0.39764079E+02      0.12332219E+02      0.64017964E+02
      0.39764079E+02      0.12684568E+02      0.63361042E+02
      0.39764079E+02      0.13036917E+02      0.63164483E+02
      0.39764079E+02      0.13389266E+02      0.63048275E+02
      0.39764079E+02      0.13741615E+02      0.62114722E+02
      0.39764079E+02      0.14093964E+02      0.61882674E+02
      0.39764079E+02      0.14446313E+02      0.61897886E+02
      0.39764079E+02      0.14798662E+02      0.61283660E+02
      0.39764079E+02      0.15151011E+02      0.60960469E+02
      0.39764079E+02      0.15503360E+02      0.61435811E+02
      0.39764079E+02      0.15855710E+02      0.62353923E+02
      0.39764079E+02      0.16208059E+02      0.63044197E+02
      0.39764079E+02      0.16560408E+02      0.63919838E+02
      0.39764079E+02      0.16912757E+02      0.64740560E+02
      0.39764079E+02      0.17265106E+02      0.65058602E+02
      0.39764079E+02      0.17617455E+02      0.65937847E+02
      0.39764079E+02      0.17969804E+02      0.66755958E+02
      0.39764079E+02      0.18322153E+02      0.66713395E+02
      0.39764079E+02      0.18674502E+02      0.66743839E+02
      0.39764079E+02      0.19026852E+02      0.67016667E+02
      0.39764079E+02      0.19379201E+02      0.67106145E+02
      0.39764079E+02      0.19731550E+02      0.67059834E+02
      0.39764079E+02      0.20083899E+02      0.67077061E+02
      0.39764079E+02      0.20436248E+02      0.66947578E+02
      0.39764079E+02      0.20788597E+02      0.66698305E+02
      0.39764079E+02      0.21140946E+02      0.66603643E+02
      0.39764079E+02      0.21493295E+02      0.66470068E+02
      0.39764079E+02      0.21845644E+02      0.65818831E+02
      0.39764079E+02      0.22197993E+02      0.64650932E+02
      0.39764079E+02      0.22550343E+02      0.64135092E+02
      0.39764079E+02      0.22902692E+02      0.63924856E+02
      0.39764079E+02      0.23255041E+02      0.63246183E+02
      0.39764079E+02      0.23607390E+02      0.63199349E+02
      0.39764079E+02      0.23959739E+02      0.62893843E+02
      0.39764079E+02      0.24312088E+02      0.61976552E+02
      0.39764079E+02      0.24664437E+02      0.61924579E+02
      0.39764079E+02      0.25016786E+02      0.61808230E+02
      0.39764079E+02      0.25369135E+02      0.61165051E+02
      0.39764079E+02      0.25721484E+02      0.60990711E+02
      0.39764079E+02      0.26073834E+02      0.61611202E+02
      0.39764079E+02      0.26426183E+02      0.62513908E+02
      0.39764079E+02      0.26778532E+02      0.63184183E+02
      0.39764079E+02      0.27130881E+02      0.64125943E+02
      0.39764079E+02      0.27483230E+02      0.64818200E+02
      0.39764079E+02      0.27835579E+02      0.65169265E+02
      0.39764079E+02      0.28187928E+02      0.66161388E+02
      0.39764079E+02      0.28540277E+02      0.66797867E+02
      0.39764079E+02      0.28892626E+02      0.66685906E+02
      0.39764079E+02      0.29244975E+02      0.66795511E+02
      0.39764079E+02      0.29597325E+02      0.67055651E+02
      0.39764079E+02      0.29949674E+02      0.67098261E+02
      0.39764079E+02      0.30302023E+02      0.67059060E+02
      0.39764079E+02      0.30654372E+02      0.67072126E+02
      0.39764079E+02      0.31006721E+02      0.66894908E+02
      0.39764079E+02      0.31359070E+02      0.66666403E+02
      0.39764079E+02      0.31711419E+02      0.66592553E+02
      0.39764079E+02      0.32063768E+02      0.66398475E+02
      0.39764079E+02      0.32416117E+02      0.65598312E+02
      0.39764079E+02      0.32768467E+02      0.64465007E+02
      0.39764079E+02      0.33120816E+02      0.64122382E+02
      0.39764079E+02      0.33473165E+02      0.63800598E+02
      0.39764079E+02      0.33825514E+02      0.63169274E+02
      0.39764079E+02      0.34177863E+02      0.63221048E+02
      0.39764079E+02      0.34530212E+02      0.62703811E+02
      0.39764079E+02      0.34882561E+02      0.61887692E+02
      0.39764079E+02      0.35234910E+02      0.61959524E+02
      0.39764079E+02      0.35587259E+02      0.61691246E+02
      0.39764079E+02      0.35939608E+02      0.61069151E+02
      0.39764079E+02      0.36291958E+02      0.61055073E+02
      0.39764079E+02      0.36644307E+02      0.61799229E+02
      0.39764079E+02      0.36996656E+02      0.62657932E+02
      0.39764079E+02      0.37349005E+02      0.63341646E+02
      0.39764079E+02      0.37701354E+02      0.64320358E+02
      0.39764079E+02      0.38053703E+02      0.64874873E+02
      0.39764079E+02      0.38406052E+02      0.65317329E+02
      0.39764079E+02      0.38758401E+02      0.66366581E+02
      0.39764079E+02      0.39110750E+02      0.66803331E+02
      0.39764079E+02      0.39463099E+02      0.66673428E+02
      0.39764079E+02      0.39815449E+02      0.66853481E+02
      0.39764079E+02      0.40167798E+02      0.67083802E+02
      0.39764079E+02      0.40520147E+02      0.67086962E+02
      0.39764079E+02      0.40872496E+02      0.67062679E+02
      0.39764079E+02      0.41224845E+02      0.67057333E+02
      0.39764079E+02      0.41577194E+02      0.66839973E+02
      0.39764079E+02      0.41929543E+02      0.66642763E+02
      0.39764079E+02      0.42281892E+02      0.66577402E+02
      0.39764079E+02      0.42634241E+02      0.66300672E+02
      0.39764079E+02      0.42986590E+02      0.65358468E+02
      0.39764079E+02      0.43338940E+02      0.64321153E+02
      0.39764079E+02      0.43691289E+02      0.64108398E+02
      0.39764079E+02      0.44043638E+02      0.63654846E+02
      0.39764079E+02      0.44395987E+02      0.63134292E+02
      0.39764079E+02      0.44748336E+02      0.63210803E+02
      0.39764079E+02      0.45100685E+02      0.62496533E+02
      0.39764079E+02      0.45453034E+02      0.61848565E+02
      0.39764079E+02      0.45805383E+02      0.61972465E+02
      0.39764079E+02      0.46157732E+02      0.61557156E+02
      0.39764079E+02      0.46510081E+02      0.61001121E+02
      0.39764079E+02      0.46862431E+02      0.61152602E+02
      0.39764079E+02      0.47214780E+02      0.61991120E+02
      0.39764079E+02      0.47567129E+02      0.62789537E+02
      0.39764079E+02      0.47919478E+02      0.63519037E+02
      0.39764079E+02      0.48271827E+02      0.64491967E+02
      0.39764079E+02      0.48624176E+02      0.64923869E+02
      0.39764079E+02      0.48976525E+02      0.65501098E+02
      0.39764079E+02      0.49328874E+02      0.66539452E+02
      0.39764079E+02      0.49681223E+02      0.66782982E+02
      0.39764079E+02      0.50033573E+02      0.66679324E+02
      0.39764079E+02      0.50385922E+02      0.66912557E+02
      0.39764079E+02      0.50738271E+02      0.67100924E+02
      0.39764079E+02      0.51090620E+02      0.67075158E+02
      0.39764079E+02      0.51442969E+02      0.67068898E+02
      0.39764079E+02      0.51795318E+02      0.67031253E+02
      0.39764079E+02      0.52147667E+02      0.66786780E+02
      0.39764079E+02      0.52500016E+02      0.66625964E+02
 
      0.40112886E+02      0.00000000E+00      0.66113629E+02
      0.40112886E+02      0.35234910E+00      0.65827624E+02
      0.40112886E+02      0.70469820E+00      0.65032965E+02
      0.40112886E+02      0.10570473E+01      0.63965069E+02
      0.40112886E+02      0.14093964E+01      0.63637017E+02
      0.40112886E+02      0.17617455E+01      0.63590125E+02
      0.40112886E+02      0.21140946E+01      0.62980382E+02
      0.40112886E+02      0.24664437E+01      0.63042765E+02
      0.40112886E+02      0.28187928E+01      0.63064760E+02
      0.40112886E+02      0.31711419E+01      0.62133936E+02
      0.40112886E+02      0.35234910E+01      0.62099465E+02
      0.40112886E+02      0.38758401E+01      0.61917909E+02
      0.40112886E+02      0.42281892E+01      0.60988951E+02
      0.40112886E+02      0.45805383E+01      0.60856980E+02
      0.40112886E+02      0.49328874E+01      0.60983843E+02
      0.40112886E+02      0.52852365E+01      0.61481772E+02
      0.40112886E+02      0.56375856E+01      0.62530727E+02
      0.40112886E+02      0.59899347E+01      0.63463285E+02
      0.40112886E+02      0.63422838E+01      0.64096001E+02
      0.40112886E+02      0.66946329E+01      0.64678812E+02
      0.40112886E+02      0.70469820E+01      0.65560989E+02
      0.40112886E+02      0.73993311E+01      0.65767654E+02
      0.40112886E+02      0.77516802E+01      0.65651505E+02
      0.40112886E+02      0.81040294E+01      0.66262975E+02
      0.40112886E+02      0.84563785E+01      0.66716541E+02
      0.40112886E+02      0.88087276E+01      0.66768391E+02
      0.40112886E+02      0.91610767E+01      0.66649564E+02
      0.40112886E+02      0.95134258E+01      0.66677970E+02
      0.40112886E+02      0.98657749E+01      0.66824225E+02
      0.40112886E+02      0.10218124E+02      0.66449846E+02
      0.40112886E+02      0.10570473E+02      0.66061238E+02
      0.40112886E+02      0.10922822E+02      0.65724621E+02
      0.40112886E+02      0.11275171E+02      0.64807540E+02
      0.40112886E+02      0.11627520E+02      0.63821196E+02
      0.40112886E+02      0.11979869E+02      0.63655760E+02
      0.40112886E+02      0.12332219E+02      0.63493972E+02
      0.40112886E+02      0.12684568E+02      0.62904300E+02
      0.40112886E+02      0.13036917E+02      0.63128732E+02
      0.40112886E+02      0.13389266E+02      0.62905166E+02
      0.40112886E+02      0.13741615E+02      0.62026020E+02
      0.40112886E+02      0.14093964E+02      0.62154523E+02
      0.40112886E+02      0.14446313E+02      0.61733634E+02
      0.40112886E+02      0.14798662E+02      0.60887729E+02
      0.40112886E+02      0.15151011E+02      0.60887925E+02
      0.40112886E+02      0.15503360E+02      0.61025471E+02
      0.40112886E+02      0.15855710E+02      0.61670652E+02
      0.40112886E+02      0.16208059E+02      0.62738336E+02
      0.40112886E+02      0.16560408E+02      0.63615592E+02
      0.40112886E+02      0.16912757E+02      0.64194291E+02
      0.40112886E+02      0.17265106E+02      0.64846330E+02
      0.40112886E+02      0.17617455E+02      0.65687762E+02
      0.40112886E+02      0.17969804E+02      0.65713628E+02
      0.40112886E+02      0.18322153E+02      0.65725232E+02
      0.40112886E+02      0.18674502E+02      0.66397659E+02
      0.40112886E+02      0.19026852E+02      0.66746262E+02
      0.40112886E+02      0.19379201E+02      0.66755566E+02
      0.40112886E+02      0.19731550E+02      0.66626858E+02
      0.40112886E+02      0.20083899E+02      0.66723214E+02
      0.40112886E+02      0.20436248E+02      0.66792590E+02
      0.40112886E+02      0.20788597E+02      0.66348087E+02
      0.40112886E+02      0.21140946E+02      0.66014466E+02
      0.40112886E+02      0.21493295E+02      0.65593052E+02
      0.40112886E+02      0.21845644E+02      0.64577035E+02
      0.40112886E+02      0.22197993E+02      0.63718336E+02
      0.40112886E+02      0.22550343E+02      0.63673948E+02
      0.40112886E+02      0.22902692E+02      0.63369526E+02
      0.40112886E+02      0.23255041E+02      0.62876001E+02
      0.40112886E+02      0.23607390E+02      0.63191425E+02
      0.40112886E+02      0.23959739E+02      0.62707153E+02
      0.40112886E+02      0.24312088E+02      0.61978757E+02
      0.40112886E+02      0.24664437E+02      0.62176207E+02
      0.40112886E+02      0.25016786E+02      0.61527065E+02
      0.40112886E+02      0.25369135E+02      0.60832771E+02
      0.40112886E+02      0.25721484E+02      0.60915299E+02
      0.40112886E+02      0.26073834E+02      0.61091592E+02
      0.40112886E+02      0.26426183E+02      0.61878130E+02
      0.40112886E+02      0.26778532E+02      0.62935961E+02
      0.40112886E+02      0.27130881E+02      0.63754722E+02
      0.40112886E+02      0.27483230E+02      0.64294777E+02
      0.40112886E+02      0.27835579E+02      0.65029330E+02
      0.40112886E+02      0.28187928E+02      0.65771548E+02
      0.40112886E+02      0.28540277E+02      0.65659970E+02
      0.40112886E+02      0.28892626E+02      0.65834388E+02
