      0.23021309E+02      0.11979869E+02      0.57016399E+02
      0.23021309E+02      0.12332219E+02      0.45680648E+02
      0.23021309E+02      0.12684568E+02      0.44894099E+02
      0.23021309E+02      0.13036917E+02      0.47597912E+02
      0.23021309E+02      0.13389266E+02      0.45789247E+02
      0.23021309E+02      0.13741615E+02      0.12031052E+02
      0.23021309E+02      0.14093964E+02     -0.10379126E+02
      0.23021309E+02      0.14446313E+02      0.15833720E+01
      0.23021309E+02      0.14798662E+02     -0.93160352E-01
      0.23021309E+02      0.15151011E+02     -0.60096512E+01
      0.23021309E+02      0.15503360E+02      0.31194833E+01
      0.23021309E+02      0.15855710E+02     -0.21176627E+01
      0.23021309E+02      0.16208059E+02     -0.58903535E+01
      0.23021309E+02      0.16560408E+02      0.53162651E+01
      0.23021309E+02      0.16912757E+02     -0.43968830E+01
      0.23021309E+02      0.17265106E+02      0.55709883E+01
      0.23021309E+02      0.17617455E+02      0.48724305E+02
      0.23021309E+02      0.17969804E+02      0.54158481E+02
      0.23021309E+02      0.18322153E+02      0.47417075E+02
      0.23021309E+02      0.18674502E+02      0.57855509E+02
      0.23021309E+02      0.19026852E+02      0.60157270E+02
      0.23021309E+02      0.19379201E+02      0.61751906E+02
      0.23021309E+02      0.19731550E+02      0.61726710E+02
      0.23021309E+02      0.20083899E+02      0.62013784E+02
      0.23021309E+02      0.20436248E+02      0.62156702E+02
      0.23021309E+02      0.20788597E+02      0.62476887E+02
      0.23021309E+02      0.21140946E+02      0.65035736E+02
      0.23021309E+02      0.21493295E+02      0.58022806E+02
      0.23021309E+02      0.21845644E+02      0.64250836E+02
      0.23021309E+02      0.22197993E+02      0.70270692E+02
      0.23021309E+02      0.22550343E+02      0.53354186E+02
      0.23021309E+02      0.22902692E+02      0.45305184E+02
      0.23021309E+02      0.23255041E+02      0.44870812E+02
      0.23021309E+02      0.23607390E+02      0.48750745E+02
      0.23021309E+02      0.23959739E+02      0.41454016E+02
      0.23021309E+02      0.24312088E+02      0.43892935E+01
      0.23021309E+02      0.24664437E+02     -0.94215980E+01
      0.23021309E+02      0.25016786E+02      0.33458391E+01
      0.23021309E+02      0.25369135E+02     -0.23957386E+01
      0.23021309E+02      0.25721484E+02     -0.46961103E+01
      0.23021309E+02      0.26073834E+02      0.38286432E+01
      0.23021309E+02      0.26426183E+02     -0.44744130E+01
      0.23021309E+02      0.26778532E+02     -0.36906429E+01
      0.23021309E+02      0.27130881E+02      0.52851902E+01
      0.23021309E+02      0.27483230E+02     -0.63860082E+01
      0.23021309E+02      0.27835579E+02      0.13811137E+02
      0.23021309E+02      0.28187928E+02      0.53915162E+02
      0.23021309E+02      0.28540277E+02      0.51484886E+02
      0.23021309E+02      0.28892626E+02      0.48970761E+02
      0.23021309E+02      0.29244975E+02      0.59183045E+02
      0.23021309E+02      0.29597325E+02      0.60184118E+02
      0.23021309E+02      0.29949674E+02      0.62116641E+02
      0.23021309E+02      0.30302023E+02      0.61474021E+02
      0.23021309E+02      0.30654372E+02      0.62360037E+02
      0.23021309E+02      0.31006721E+02      0.61794837E+02
      0.23021309E+02      0.31359070E+02      0.63347727E+02
      0.23021309E+02      0.31711419E+02      0.64142850E+02
      0.23021309E+02      0.32063768E+02      0.57473401E+02
      0.23021309E+02      0.32416117E+02      0.67066461E+02
      0.23021309E+02      0.32768467E+02      0.68017091E+02
      0.23021309E+02      0.33120816E+02      0.50296831E+02
      0.23021309E+02      0.33473165E+02      0.45169248E+02
      0.23021309E+02      0.33825514E+02      0.45064720E+02
      0.23021309E+02      0.34177863E+02      0.49561580E+02
      0.23021309E+02      0.34530212E+02      0.35513061E+02
      0.23021309E+02      0.34882561E+02     -0.20551425E+01
      0.23021309E+02      0.35234910E+02     -0.71574239E+01
      0.23021309E+02      0.35587259E+02      0.39861873E+01
      0.23021309E+02      0.35939608E+02     -0.44544658E+01
      0.23021309E+02      0.36291958E+02     -0.27430757E+01
      0.23021309E+02      0.36644307E+02      0.35444218E+01
      0.23021309E+02      0.36996656E+02     -0.63268546E+01
      0.23021309E+02      0.37349005E+02     -0.94898258E+00
      0.23021309E+02      0.37701354E+02      0.39303956E+01
      0.23021309E+02      0.38053703E+02     -0.67618811E+01
      0.23021309E+02      0.38406052E+02      0.23140806E+02
      0.23021309E+02      0.38758401E+02      0.56798551E+02
      0.23021309E+02      0.39110750E+02      0.49057607E+02
      0.23021309E+02      0.39463099E+02      0.51175209E+02
      0.23021309E+02      0.39815449E+02      0.59930365E+02
      0.23021309E+02      0.40167798E+02      0.60389705E+02
      0.23021309E+02      0.40520147E+02      0.62283512E+02
      0.23021309E+02      0.40872496E+02      0.61356386E+02
      0.23021309E+02      0.41224845E+02      0.62594875E+02
      0.23021309E+02      0.41577194E+02      0.61537516E+02
      0.23021309E+02      0.41929543E+02      0.64263608E+02
      0.23021309E+02      0.42281892E+02      0.62718562E+02
      0.23021309E+02      0.42634241E+02      0.57873118E+02
      0.23021309E+02      0.42986590E+02      0.69452653E+02
      0.23021309E+02      0.43338940E+02      0.64782843E+02
      0.23021309E+02      0.43691289E+02      0.48013562E+02
      0.23021309E+02      0.44043638E+02      0.45097394E+02
      0.23021309E+02      0.44395987E+02      0.45586317E+02
      0.23021309E+02      0.44748336E+02      0.49602197E+02
      0.23021309E+02      0.45100685E+02      0.28266551E+02
      0.23021309E+02      0.45453034E+02     -0.68052859E+01
      0.23021309E+02      0.45805383E+02     -0.41648616E+01
      0.23021309E+02      0.46157732E+02      0.34809201E+01
      0.23021309E+02      0.46510081E+02     -0.58868390E+01
      0.23021309E+02      0.46862431E+02     -0.51513714E+00
      0.23021309E+02      0.47214780E+02      0.22942649E+01
      0.23021309E+02      0.47567129E+02     -0.72965183E+01
      0.23021309E+02      0.47919478E+02      0.18182375E+01
      0.23021309E+02      0.48271827E+02      0.14958401E+01
      0.23021309E+02      0.48624176E+02     -0.49950962E+01
      0.23021309E+02      0.48976525E+02      0.32662956E+02
      0.23021309E+02      0.49328874E+02      0.57487735E+02
      0.23021309E+02      0.49681223E+02      0.47407081E+02
      0.23021309E+02      0.50033573E+02      0.53630503E+02
      0.23021309E+02      0.50385922E+02      0.60213516E+02
      0.23021309E+02      0.50738271E+02      0.60774768E+02
      0.23021309E+02      0.51090620E+02      0.62235154E+02
      0.23021309E+02      0.51442969E+02      0.61424205E+02
      0.23021309E+02      0.51795318E+02      0.62639875E+02
      0.23021309E+02      0.52147667E+02      0.61522621E+02
      0.23021309E+02      0.52500016E+02      0.64991134E+02
 
      0.23370116E+02      0.00000000E+00      0.64060424E+02
      0.23370116E+02      0.35234910E+00      0.65298844E+02
      0.23370116E+02      0.70469820E+00      0.58585770E+02
      0.23370116E+02      0.10570473E+01      0.61049011E+02
      0.23370116E+02      0.14093964E+01      0.61135485E+02
      0.23370116E+02      0.17617455E+01      0.68400940E+02
      0.23370116E+02      0.21140946E+01      0.73395270E+02
      0.23370116E+02      0.24664437E+01      0.69519756E+02
      0.23370116E+02      0.28187928E+01      0.71335906E+02
      0.23370116E+02      0.31711419E+01      0.51607319E+02
      0.23370116E+02      0.35234910E+01      0.33236630E+02
      0.23370116E+02      0.38758401E+01      0.43466157E+02
      0.23370116E+02      0.42281892E+01      0.28336320E+02
      0.23370116E+02      0.45805383E+01      0.80146021E+00
      0.23370116E+02      0.49328874E+01      0.15867453E+02
      0.23370116E+02      0.52852365E+01      0.33924391E+02
      0.23370116E+02      0.56375856E+01      0.30979408E+02
      0.23370116E+02      0.59899347E+01      0.24440140E+02
      0.23370116E+02      0.63422838E+01     -0.24325833E+01
      0.23370116E+02      0.66946329E+01     -0.21161923E+01
      0.23370116E+02      0.70469820E+01      0.43019073E+02
      0.23370116E+02      0.73993311E+01      0.54281704E+02
      0.23370116E+02      0.77516802E+01      0.48257195E+02
      0.23370116E+02      0.81040294E+01      0.56211414E+02
      0.23370116E+02      0.84563785E+01      0.58547135E+02
      0.23370116E+02      0.88087276E+01      0.62968644E+02
      0.23370116E+02      0.91610767E+01      0.61122511E+02
      0.23370116E+02      0.95134258E+01      0.61625891E+02
      0.23370116E+02      0.98657749E+01      0.64879440E+02
      0.23370116E+02      0.10218124E+02      0.60253933E+02
      0.23370116E+02      0.10570473E+02      0.65454365E+02
      0.23370116E+02      0.10922822E+02      0.63764072E+02
      0.23370116E+02      0.11275171E+02      0.58513459E+02
      0.23370116E+02      0.11627520E+02      0.61397734E+02
      0.23370116E+02      0.11979869E+02      0.61588754E+02
      0.23370116E+02      0.12332219E+02      0.70530140E+02
      0.23370116E+02      0.12684568E+02      0.72527636E+02
      0.23370116E+02      0.13036917E+02      0.69880338E+02
      0.23370116E+02      0.13389266E+02      0.69777118E+02
      0.23370116E+02      0.13741615E+02      0.45760585E+02
      0.23370116E+02      0.14093964E+02      0.34083953E+02
      0.23370116E+02      0.14446313E+02      0.44001606E+02
      0.23370116E+02      0.14798662E+02      0.21314518E+02
      0.23370116E+02      0.15151011E+02      0.32136399E+00
      0.23370116E+02      0.15503360E+02      0.21355713E+02
      0.23370116E+02      0.15855710E+02      0.34151133E+02
      0.23370116E+02      0.16208059E+02      0.30322954E+02
      0.23370116E+02      0.16560408E+02      0.20614443E+02
      0.23370116E+02      0.16912757E+02     -0.71447560E+01
      0.23370116E+02      0.17265106E+02      0.56219949E+01
      0.23370116E+02      0.17617455E+02      0.49502736E+02
      0.23370116E+02      0.17969804E+02      0.52223137E+02
      0.23370116E+02      0.18322153E+02      0.49401519E+02
      0.23370116E+02      0.18674502E+02      0.57166856E+02
      0.23370116E+02      0.19026852E+02      0.59154088E+02
      0.23370116E+02      0.19379201E+02      0.63421288E+02
      0.23370116E+02      0.19731550E+02      0.60321357E+02
      0.23370116E+02      0.20083899E+02      0.62869094E+02
      0.23370116E+02      0.20436248E+02      0.64048047E+02
      0.23370116E+02      0.20788597E+02      0.60438258E+02
      0.23370116E+02      0.21140946E+02      0.66428377E+02
      0.23370116E+02      0.21493295E+02      0.62044671E+02
      0.23370116E+02      0.21845644E+02      0.58929584E+02
      0.23370116E+02      0.22197993E+02      0.61443845E+02
      0.23370116E+02      0.22550343E+02      0.62595017E+02
      0.23370116E+02      0.22902692E+02      0.72265102E+02
      0.23370116E+02      0.23255041E+02      0.71414593E+02
      0.23370116E+02      0.23607390E+02      0.70601238E+02
      0.23370116E+02      0.23959739E+02      0.66886356E+02
      0.23370116E+02      0.24312088E+02      0.40532204E+02
      0.23370116E+02      0.24664437E+02      0.36162002E+02
      0.23370116E+02      0.25016786E+02      0.42755821E+02
      0.23370116E+02      0.25369135E+02      0.14333168E+02
      0.23370116E+02      0.25721484E+02      0.20025488E+01
      0.23370116E+02      0.26073834E+02      0.26233404E+02
      0.23370116E+02      0.26426183E+02      0.33633822E+02
      0.23370116E+02      0.26778532E+02      0.29663281E+02
      0.23370116E+02      0.27130881E+02      0.15613081E+02
      0.23370116E+02      0.27483230E+02     -0.99061643E+01
      0.23370116E+02      0.27835579E+02      0.14962589E+02
      0.23370116E+02      0.28187928E+02      0.53713160E+02
      0.23370116E+02      0.28540277E+02      0.50153520E+02
      0.23370116E+02      0.28892626E+02      0.51104660E+02
      0.23370116E+02      0.29244975E+02      0.57704534E+02
      0.23370116E+02      0.29597325E+02      0.60030386E+02
      0.23370116E+02      0.29949674E+02      0.63390926E+02
      0.23370116E+02      0.30302023E+02      0.59890038E+02
      0.23370116E+02      0.30654372E+02      0.64041401E+02
      0.23370116E+02      0.31006721E+02      0.62884102E+02
      0.23370116E+02      0.31359070E+02      0.61256342E+02
      0.23370116E+02      0.31711419E+02      0.66760830E+02
      0.23370116E+02      0.32063768E+02      0.60449373E+02
      0.23370116E+02      0.32416117E+02      0.59642548E+02
      0.23370116E+02      0.32768467E+02      0.61283198E+02
      0.23370116E+02      0.33120816E+02      0.64165739E+02
      0.23370116E+02      0.33473165E+02      0.73371399E+02
      0.23370116E+02      0.33825514E+02      0.70374785E+02
      0.23370116E+02      0.34177863E+02      0.71362186E+02
      0.23370116E+02      0.34530212E+02      0.62690809E+02
      0.23370116E+02      0.34882561E+02      0.36479982E+02
      0.23370116E+02      0.35234910E+02      0.38887468E+02
      0.23370116E+02      0.35587259E+02      0.39585165E+02
      0.23370116E+02      0.35939608E+02      0.81665635E+01
      0.23370116E+02      0.36291958E+02      0.55272254E+01
      0.23370116E+02      0.36644307E+02      0.30064989E+02
      0.23370116E+02      0.36996656E+02      0.32740923E+02
      0.23370116E+02      0.37349005E+02      0.28700444E+02
      0.23370116E+02      0.37701354E+02      0.97165178E+01
      0.23370116E+02      0.38053703E+02     -0.10126516E+02
      0.23370116E+02      0.38406052E+02      0.24960891E+02
      0.23370116E+02      0.38758401E+02      0.55654202E+02
      0.23370116E+02      0.39110750E+02      0.48618596E+02
      0.23370116E+02      0.39463099E+02      0.53013099E+02
      0.23370116E+02      0.39815449E+02      0.57978603E+02
      0.23370116E+02      0.40167798E+02      0.61080940E+02
      0.23370116E+02      0.40520147E+02      0.62894697E+02
      0.23370116E+02      0.40872496E+02      0.59971898E+02
      0.23370116E+02      0.41224845E+02      0.64875826E+02
      0.23370116E+02      0.41577194E+02      0.61671004E+02
      0.23370116E+02      0.41929543E+02      0.62553448E+02
      0.23370116E+02      0.42281892E+02      0.66363338E+02
      0.23370116E+02      0.42634241E+02      0.59241939E+02
      0.23370116E+02      0.42986590E+02      0.60419457E+02
      0.23370116E+02      0.43338940E+02      0.61103717E+02
      0.23370116E+02      0.43691289E+02      0.66179527E+02
      0.23370116E+02      0.44043638E+02      0.73736048E+02
      0.23370116E+02      0.44395987E+02      0.69687168E+02
      0.23370116E+02      0.44748336E+02      0.71748866E+02
